"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"316",1789,13,0.989275165625,-0.289839349296875,-0.289839349296875,0.241845603790792,0.227560846098184,0.227560846098184,-0.01982726984375,-0.0036122279921875,0.00619527041171875,0.688385686961936,0.466579814672886,0.311003126757537
"317",1790,13,0.990094653125,-0.270661129914062,-0.270661129914062,0.226901123834295,0.233203091376711,0.233203091376711,0.04219667921875,-0.027587252265625,-0.00599402388046875,0.695813605412254,0.454947474711445,0.28646277587601
"318",1791,13,0.9737732140625,-0.306340482975781,-0.306340482975781,0.238336032964807,0.226893036118113,0.226893036118113,0.40651147190625,-0.08463321471875,-0.038058690640625,0.581784713411163,0.415865425830051,0.29233982239649
"319",1792,13,0.9814338390625,-0.296417532678906,-0.296417532678906,0.243422406418296,0.217552009128842,0.217552009128842,0.169979069023437,-0.040572162421875,0.00653974038046875,0.642817246498824,0.439649625112076,0.288961750508029
"320",1793,13,0.9971912609375,-0.284444425664062,-0.284444425664062,0.221607560228395,0.230815266545117,0.230815266545117,0.0757142792578125,-0.0371479525390625,0.0108175847867188,0.661756171605412,0.453649229988039,0.264930459713882
"321",1794,13,1.0032967921875,-0.281241858929688,-0.281241858929688,0.230498504832527,0.249319137702931,0.249319137702931,-0.005650301875,-0.01975945703125,0.0076320058359375,0.707053649281566,0.437600504071111,0.292225056045389
"322",1795,13,0.99987970703125,-0.295826656789844,-0.295826656789844,0.240172950410807,0.264002303517728,0.264002303517728,-0.0970429137578125,0.0330392619484375,-0.0039748718203125,0.714836111815659,0.426916834831725,0.311420783429909
"323",1796,13,0.98718779765625,-0.300291193078906,-0.300291193078906,0.240232230607679,0.249508289545781,0.249508289545781,-0.0150017360234375,-0.0065625543390625,0.0054135896796875,0.733017799971708,0.491018768579466,0.297238646099722
"324",1797,13,0.990022915625,-0.281987804507813,-0.281987804507813,0.218508884682901,0.231226492433899,0.231226492433899,0.074044837265625,-0.0310558437296875,0.014320618328125,0.728693760271178,0.469821396235585,0.286237390211138
"325",1798,13,1.0018197546875,-0.277157934679688,-0.277157934679688,0.18829943042808,0.241816294990634,0.241816294990634,0.00626062046875,0.010615136503125,-0.017081481984375,0.671708468206494,0.415661879014386,0.294941180924099
"326",1799,13,0.99014463359375,-0.286374560132812,-0.286374560132812,0.189204202759288,0.231677789994525,0.231677789994525,-0.085626738515625,0.0541241650390625,-0.008458220890625,0.618188237320246,0.420610431976161,0.314084732933321
"327",1800,13,0.99433991640625,-0.2883387040625,-0.2883387040625,0.2037920995298,0.215508542312994,0.215508542312994,-0.056483078359375,0.0334722373242188,0.015248924703125,0.598827617876121,0.411572641474232,0.3085164624046
"328",1801,13,0.99825815390625,-0.292864774453125,-0.292864774453125,0.205116437756233,0.207096717380046,0.207096717380046,-0.0173815865625,-0.014373730715625,0.001274772484375,0.605363462268655,0.42874363793191,0.290309668010345
"329",1802,13,0.9840065734375,-0.2858630646875,-0.2858630646875,0.191142475433922,0.193258115589847,0.193258115589847,-0.24775185,0.0580973439289063,-0.0411200002890625,0.68035836092754,0.464964334135538,0.290317150251815
"330",1803,13,0.99320530625,-0.325594918984375,-0.325594918984375,0.200750658491231,0.189209622443893,0.189209622443893,0.318515679609375,-0.142759664929688,0.0198155936875,1.29445194861943,0.633383417446131,0.298040545720432
"331",1804,13,0.99666156953125,-0.336915908984375,-0.336915908984375,0.193301166008676,0.199323555176402,0.199323555176402,0.45612148875,-0.150767617945312,0.0223508918125,1.17809217311393,0.605424505635011,0.293113260248252
"332",1951,18,1.00199543515625,-0.235893120210938,-0.235893120210938,0.161813109275299,0.132650812254449,0.132650812254449,-0.02464955589375,0.0332052063515625,-0.0328633053359375,0.304539128587508,0.364490456154325,0.184143686596463
"333",1952,18,0.98801359921875,-0.222404489515625,-0.222404489515625,0.190639188317283,0.137383543074896,0.137383543074896,-0.030336191128125,0.020646825296875,0.000224253117187499,0.302155410601498,0.376251879284594,0.200298106143944
"334",1953,18,1.00678900625,-0.235241759773438,-0.235241759773438,0.219597566605514,0.138639352195811,0.138639352195811,0.0053371690703125,-0.0044094380546875,0.0152795332578125,0.280950155314255,0.365162257248429,0.204550427135135
"335",1954,18,1.01504937109375,-0.242531173421875,-0.242531173421875,0.22925373508081,0.138791812216414,0.138791812216414,0.0199401683390625,-0.022594942328125,0.0112666895390625,0.314057975315656,0.39448630123858,0.215318479306017
"336",1955,18,0.99036466015625,-0.224579699148438,-0.224579699148438,0.219133765863071,0.145834748011096,0.145834748011096,0.03318297151875,-0.0421022018125,0.023725574578125,0.316530725610844,0.391913603216434,0.230948629183451
"337",1956,18,1.00871411484375,-0.23107264753125,-0.23107264753125,0.222651574658542,0.156225396182727,0.156225396182727,-0.0013815675546875,-0.01123151675,-0.006976735103125,0.284398697309557,0.375248896732703,0.257002200261552
"338",1957,18,1.007915565625,-0.226529511492188,-0.226529511492188,0.229467330513015,0.148584525724863,0.148584525724863,-0.029103502640625,0.0376207607734375,-0.035778388478125,0.29461578885364,0.39580725936012,0.237122785663365
"339",1958,18,0.998894834375,-0.206106733859375,-0.206106733859375,0.203500491054612,0.1295083149157,0.1295083149157,-0.003143487853125,0.031175833734375,0.0025531001015625,0.288393272532265,0.37397539421338,0.204201230093758
"340",1959,18,1.019071584375,-0.204091040734375,-0.204091040734375,0.198071287466814,0.130059699175125,0.130059699175125,-0.0423002584796875,0.0060586469921875,0.0146760462890625,0.261785464135149,0.350642159232641,0.2059401869978
"341",1960,18,1.00782394609375,-0.21619863596875,-0.21619863596875,0.203868530906001,0.139684733550287,0.139684733550287,-0.003235145353125,-0.017791805234375,0.004371281640625,0.32615783225314,0.392297923994203,0.20269203734718
"342",1961,18,0.98823787890625,-0.2169487114375,-0.2169487114375,0.192918255481481,0.144792699964271,0.144792699964271,0.079034570584375,-0.0443845450078125,0.020954463984375,0.332464966525935,0.394584908192439,0.216565648606191
"343",1962,18,1.0058359703125,-0.211307470789063,-0.211307470789063,0.198666881435238,0.143941032236987,0.143941032236987,0.0162554772796875,-0.0181031735859375,0.008176239275,0.285318233534478,0.370813412092044,0.232257184310077
"344",1963,18,1.01897523046875,-0.226959815945313,-0.226959815945313,0.196016866616394,0.139930571863239,0.139930571863239,-0.010489000328125,0.018342901265625,-0.0278591240609375,0.272124204564175,0.381357158532638,0.222844644657212
"345",1964,18,0.995876840625,-0.2233963503125,-0.2233963503125,0.18541027874552,0.128034519924951,0.128034519924951,-0.02069394165625,0.04025053934375,-0.0251217345859375,0.280349610841077,0.361171340755423,0.216838573593323
"346",1965,18,1.00226359375,-0.230111208828125,-0.230111208828125,0.162094001101397,0.124470172698666,0.124470172698666,-0.0959483722890625,0.0406071198203125,-0.00911006850836719,0.237741261107381,0.377879246982371,0.178719687810058
"347",1966,18,0.99403858046875,-0.2261071984375,-0.2261071984375,0.182314431574,0.144709417601023,0.144709417601023,-0.0243100630390625,-0.017363049890625,-0.00399260049375,0.300460187672458,0.379414283511656,0.198010474546765
"348",1967,18,1.01115446953125,-0.217636338695312,-0.217636338695312,0.201604555440686,0.145555879696091,0.145555879696091,0.012707262015625,-0.0291114522421875,0.0062398793515625,0.299385255396812,0.35079497416501,0.220001673655047
"349",1968,18,1.016284590625,-0.228211274195313,-0.228211274195313,0.202986263595727,0.141295869003657,0.141295869003657,0.0268390407289062,-0.002608699765625,-0.0131831903984375,0.280704028057123,0.372828520068892,0.226807491515399
"350",1969,18,0.98792252578125,-0.2212102345625,-0.2212102345625,0.204574509368286,0.14442828531363,0.14442828531363,-0.0107870652085938,0.0341821669375,0.0084590185625,0.301340452539735,0.401159284307288,0.203575718693481
"351",1970,18,1.006540334375,-0.223917668515625,-0.223917668515625,0.22163536725781,0.14806604152304,0.14806604152304,-0.0110282780703125,0.015772358046875,0.0089365203125,0.307289807199213,0.396603007608845,0.189364128613304
"352",1971,18,1.01599435078125,-0.238282487085937,-0.238282487085937,0.21871855578512,0.155031543302243,0.155031543302243,0.0250311147421875,-0.0242767808359375,-0.00023014865234375,0.303745181016257,0.3813320236411,0.202676006905527
"353",1972,18,0.9867199734375,-0.223002060904687,-0.223002060904687,0.201896749085937,0.15293102609494,0.15293102609494,0.023134521953125,-0.03383501709375,0.0149594576671875,0.300306007023407,0.37426175161917,0.218763342983351
"354",1973,18,1.00677501640625,-0.211296730045312,-0.211296730045312,0.200765784848385,0.148639304865365,0.148639304865365,0.0217307938085937,-0.01522050903125,0.0102516074234375,0.309692301576576,0.376334920316528,0.224680484714422
"355",1974,18,1.02199509296875,-0.235968063179687,-0.235968063179687,0.203052534096794,0.155392239056196,0.155392239056196,0.00535379652734375,0.0133676902171875,-0.0213828903960937,0.330970294503862,0.402074205029773,0.218147788979179
"356",1975,18,0.99157865625,-0.23731301640625,-0.23731301640625,0.208602505382805,0.142189034530403,0.142189034530403,-0.0386991624375,0.037717586771875,-0.020654477109375,0.320688399207038,0.401042110905535,0.206423407946578
"357",1976,18,0.99332291328125,-0.21923983359375,-0.21923983359375,0.206609124289504,0.130399615213678,0.130399615213678,-0.04893076303125,0.0130893758203125,-0.0053994419609375,0.286612225785562,0.385733597328127,0.211569457733628
"358",1977,18,1.014198671875,-0.230812203703125,-0.230812203703125,0.195636454916278,0.144377534803748,0.144377534803748,0.0042885521953125,-0.000494226851562501,0.0083105583359375,0.283527065165591,0.388586971938016,0.217975048427395
"359",1978,18,0.9996700796875,-0.23107754178125,-0.23107754178125,0.184515829789057,0.142601492302535,0.142601492302535,0.0513373877265625,-0.0177504441640625,0.00894532240625,0.301462518760862,0.381752226163778,0.214528000473821
"360",1979,18,0.998242534375,-0.220933823664063,-0.220933823664063,0.166498298840673,0.137860709983259,0.137860709983259,0.0209731796796875,-0.0280206134453125,0.0058541291875,0.304059558526763,0.346568316704345,0.20797986964853
"361",2130,18,0.96701861640625,-0.254731796328125,-0.254731796328125,0.181244182521499,0.121411759689971,0.121411759689971,-0.260827832609375,0.14029566109375,0.083446138578125,0.206715304654617,0.383772306289665,0.252082791924925
"362",2131,18,0.960180303125,-0.24205773890625,-0.24205773890625,0.205268669036985,0.110910110828264,0.110910110828264,-0.115280569914063,0.0506877771796875,0.05129359090625,0.210518380684455,0.423979897481798,0.270829554621592
"363",2132,18,0.97489938671875,-0.255298843515625,-0.255298843515625,0.229292695413228,0.125018344985962,0.125018344985962,0.0092013925390625,-0.00449695075,0.010965841625,0.217151801900842,0.43169809742894,0.269195188243571
"364",2133,18,0.9768371796875,-0.255705662890625,-0.255705662890625,0.227001980373753,0.128119019467272,0.128119019467272,0.046597922578125,-0.02133793990625,-0.0154201359296875,0.24011341623823,0.433703480585605,0.281088156846694
"365",2134,18,0.96864961484375,-0.234521559921875,-0.234521559921875,0.204115508188372,0.123325999338189,0.123325999338189,0.0329898908984375,-0.0456080257109375,-0.0136893333828125,0.23679039315679,0.413460892581638,0.278522761444737
"366",2135,18,0.98473285546875,-0.239319613453125,-0.239319613453125,0.208369177373555,0.130653706198994,0.130653706198994,0.0061312416015625,-0.0122560270625,-0.009269071265625,0.230824272411505,0.40371039970485,0.280761452522225
"367",2136,18,0.972027303125,-0.24647502525,-0.24647502525,0.218255063114664,0.132339136098616,0.132339136098616,-0.0180027054453125,0.0333046877507812,0.0031151365703125,0.217760132890085,0.397899182210147,0.286690410366656
"368",2137,18,0.9675584921875,-0.2435662184375,-0.2435662184375,0.203172295014483,0.122014858794085,0.122014858794085,-0.0143215069453125,0.0249514406101563,0.028356549515625,0.224578937711762,0.392344683767482,0.263095919667156
"369",2138,18,0.9882707046875,-0.259027962421875,-0.259027962421875,0.202334481839076,0.120672229654133,0.120672229654133,-0.0130670140390625,0.01093606921875,0.0106702904375,0.227123441121604,0.373712270435353,0.245024676129892
"370",2139,18,0.97926434296875,-0.2613315459375,-0.2613315459375,0.202563284248151,0.122238154514639,0.122238154514639,0.0452521448671875,-0.02093131953125,-0.020544289425,0.217834440261977,0.371974122456581,0.267548267117488
"371",2140,18,0.962938715625,-0.242482131015625,-0.242482131015625,0.189207915903788,0.125904319816872,0.125904319816872,0.045924385671875,-0.05716472790625,-0.0231031474023438,0.222564492458916,0.365758723078409,0.270155796273105
"372",2141,18,0.97346808359375,-0.234021798914062,-0.234021798914062,0.193350542672244,0.120980761625249,0.120980761625249,-0.013974377546875,-0.021988919546875,0.00595368521015625,0.196524280927075,0.37280188248871,0.246174460999124
"373",2142,18,0.9784069125,-0.248066053132812,-0.248066053132812,0.190615702940884,0.113526736752719,0.113526736752719,-0.0139909987890625,0.01765912390625,-0.0152767798671875,0.178166456492457,0.346326376561317,0.255492901168719
"374",2143,18,0.97026771171875,-0.2475614459375,-0.2475614459375,0.168373640433091,0.121076107100356,0.121076107100356,-0.016291818390625,0.04771715755,-0.003642049953125,0.187139881913925,0.317483243569038,0.254259443743325
"375",2144,18,0.958918515625,-0.256446492890625,-0.256446492890625,0.193463923545972,0.111852626809207,0.111852626809207,-0.296197398296875,0.166808264773437,0.086715588953125,0.214997021510902,0.388696516593616,0.261981304629293
"376",2145,18,0.95968088046875,-0.24168167265625,-0.24168167265625,0.206759089529037,0.109597125115886,0.109597125115886,-0.142410568646875,0.0552996637734375,0.057612069790625,0.228302300547765,0.401525180241806,0.257664762502339
"377",2146,18,0.9799962875,-0.257562020703125,-0.257562020703125,0.210642210678659,0.114719050749077,0.114719050749077,-0.0087553271234375,0.0090287343125,0.0206599152359375,0.214007327639958,0.40336560116524,0.236229313251279
"378",2147,18,0.97459634765625,-0.25899495875,-0.25899495875,0.20999622765575,0.119816598482931,0.119816598482931,0.0332944815234375,-0.0271199382890625,-0.01169519484375,0.217734738317125,0.410781622018209,0.260034550697418
"379",2148,18,0.97093056328125,-0.241460043828125,-0.241460043828125,0.20102833096533,0.127046863864913,0.127046863864913,0.0495504677734375,-0.0605038468828125,-0.0233891686484375,0.223767440243332,0.393546379993721,0.259544281017874
"380",2149,18,0.98670373203125,-0.2464790175,-0.2464790175,0.20843060063482,0.12963770814981,0.12963770814981,0.0281791461296875,-0.01678659109375,-0.018485321671875,0.22377034804862,0.406148243698742,0.263907802963875
"381",2150,18,0.96434890703125,-0.2449213178125,-0.2449213178125,0.217632442630539,0.132825960928013,0.132825960928013,-0.01747610883125,0.0266556403125,0.00888587309375,0.222183766600936,0.409153322887006,0.281814188536133
"382",2151,18,0.97196989609375,-0.24690677609375,-0.24690677609375,0.225804116730859,0.135954001877898,0.135954001877898,0.00452700446875,0.0278455592726563,0.026053170546875,0.231738182822253,0.411680404975049,0.263335814717974
"383",2152,18,0.977647059375,-0.260892631484375,-0.260892631484375,0.229076346470206,0.129028669292075,0.129028669292075,0.0108020292304688,-0.00863285910234375,-0.01844862253125,0.221694957976493,0.416590068451436,0.278493975865052
"384",2153,18,0.961396178125,-0.242276170242188,-0.242276170242188,0.221358890941759,0.132974230478664,0.132974230478664,0.00313430212109375,-0.032760821390625,-0.007746113203125,0.216970605802615,0.400814899707725,0.296248516908096
"385",2154,18,0.980577565625,-0.244838037820312,-0.244838037820312,0.218812081424726,0.130733537370526,0.130733537370526,-0.0164813122734375,-0.0207836610889844,-0.00350248654609375,0.237262977000038,0.392918526607705,0.287536535686572
"386",2155,18,0.9673757890625,-0.253985617109375,-0.253985617109375,0.221552520558341,0.127461556982002,0.127461556982002,-0.0274164210546875,0.0282942044500781,0.007664530721875,0.224634832045078,0.415740128798708,0.280346698968704
"387",2156,18,0.9669518234375,-0.253203881953125,-0.253203881953125,0.217318277865645,0.128619765829975,0.128619765829975,0.000423089765625001,0.0259936738515625,0.0139143695992188,0.205502668601789,0.415919937009014,0.252755734667626
"388",2318,20,0.97091161953125,-0.287886381789063,-0.287886381789063,0.199330667227452,0.191259063826178,0.191259063826178,-0.336898278375,0.139458272992187,0.0141975256539063,0.57965008049832,0.600359920970878,0.35899420013127
"389",2319,20,0.98350145078125,-0.307583491171875,-0.307583491171875,0.217486437453253,0.206645698962079,0.206645698962079,-0.1540602665,0.0845280500703125,0.0366093124921875,0.584987993710021,0.666997696668097,0.370320046465383
"390",2320,20,0.9726813296875,-0.3214523378125,-0.3214523378125,0.230076848005612,0.212130265189358,0.212130265189358,0.012827716453125,-0.0187649814921875,0.0160910533546875,0.60111027268291,0.703636063888307,0.409773314788294
"391",2321,20,0.9636324046875,-0.294078749921875,-0.294078749921875,0.214372432039943,0.213474984820863,0.213474984820863,0.13934249809375,-0.0837973083515625,0.0163628432125,0.64806334384897,0.653146109285583,0.412908233432831
"392",2322,20,0.97722814140625,-0.282987676164063,-0.282987676164063,0.204760447176732,0.207828496682879,0.207828496682879,0.079234119296875,-0.000777380734374999,0.0336606691859375,0.619481018664597,0.599815920472269,0.420292928358123
"393",2323,20,0.9822551015625,-0.314637746023438,-0.314637746023438,0.213622560651474,0.202621318915592,0.202621318915592,-0.038731621953125,-0.012498085515625,-0.0504511990867188,0.552441535586216,0.631079252991435,0.469309677304719
"394",2324,20,0.98312169609375,-0.311684417648438,-0.311684417648438,0.235275159067697,0.221285032138607,0.221285032138607,-0.03031544359375,-0.012750541203125,-0.048723790528125,0.599399610015303,0.699709510179654,0.466665671062052
"395",2325,20,0.9698844984375,-0.29219989571875,-0.29219989571875,0.237212327248502,0.2246320725318,0.2246320725318,-0.109022782460937,0.040175617265625,0.0282839899960938,0.662063021314702,0.702568221647864,0.412400601170337
"396",2326,20,0.98047618359375,-0.302643092148437,-0.302643092148437,0.222517539624252,0.217157600979698,0.217157600979698,-0.07306710428125,0.006311358125,0.0016653313125,0.667308524494667,0.680094723487534,0.407496822541315
"397",2327,20,1.0013627296875,-0.31587518203125,-0.31587518203125,0.216376290046742,0.235497008958159,0.235497008958159,0.13932313971875,-0.0498034315234375,-0.0016116058984375,0.655075579827375,0.670881241501958,0.427530970552703
"398",2328,20,0.9865038625,-0.3206868878125,-0.3206868878125,0.232125903286709,0.223725853289444,0.223725853289444,0.0317819606171875,0.0258116445703125,0.03756663965625,0.658754969475578,0.685527298915359,0.401458226519281
"399",2329,20,0.961933578125,-0.323859910078125,-0.323859910078125,0.243531495609811,0.203629928898336,0.203629928898336,-0.0578414865859375,0.050831615,-0.0011050206875,0.628785044328554,0.697575930010891,0.381682740023748
"400",2330,20,0.962261503125,-0.306983563117187,-0.306983563117187,0.222400843365563,0.219789217082576,0.219789217082576,0.0437901069921875,-0.0133410565960937,-0.004477438640625,0.6997904370014,0.694627838904608,0.419611229751843
"401",2331,20,0.98367719453125,-0.291113095585938,-0.291113095585938,0.211572101302962,0.232705879458998,0.232705879458998,0.0395300278125,0.00343728402890625,0.0282132526171875,0.690798143857436,0.65418683337782,0.423461528191896
"402",2332,20,0.97625051640625,-0.28825474825,-0.28825474825,0.216120770283356,0.212528203949701,0.212528203949701,0.168932683539062,-0.023684908828125,-0.013491879903125,0.636280858209916,0.688344466948478,0.405414149059384
"403",2333,20,0.9909898171875,-0.307312975828125,-0.307312975828125,0.2475634621908,0.248050816135578,0.248050816135578,0.0069215267265625,-0.01702836640625,-0.0681393855203125,0.691250717586437,0.78409675290774,0.474893591070492
"404",2334,20,0.96364220546875,-0.300592270867187,-0.300592270867187,0.264057671549301,0.241596610704521,0.241596610704521,-0.090110254234375,-0.00012482390625,-0.0258095185078125,0.759717831405731,0.762263588394736,0.51068419994023
"405",2335,20,0.97459112734375,-0.299627842546875,-0.299627842546875,0.247715346075415,0.220753956858361,0.220753956858361,-0.19163579765625,0.0555472035234375,0.07891676546875,0.674219636202233,0.647650773669828,0.432949328469858
"406",2336,20,0.97932576640625,-0.319008399289062,-0.319008399289062,0.241733862659967,0.232017985454772,0.232017985454772,0.074302736375,-0.0192205077085938,0.005583686453125,0.715153215505305,0.732074167250293,0.428022685039857
"407",2337,20,0.9609923484375,-0.297221045414063,-0.297221045414063,0.256572515291185,0.217409052240036,0.217409052240036,0.209388955648438,-0.0435757723179687,-0.00800240175,0.744953632364204,0.808258745831466,0.438265332595048
"408",2338,20,0.99611595390625,-0.315659203195312,-0.315659203195312,0.272795601362597,0.232214955367053,0.232214955367053,0.0081972188828125,-0.049173863140625,-0.036389712890625,0.806331743547674,0.841108227896888,0.491420799123947
"409",2339,20,0.97532558125,-0.31774163428125,-0.31774163428125,0.292815356417674,0.232433515357357,0.232433515357357,-0.103449105429688,0.0039834256953125,-0.0205567774375,0.752892632406514,0.772930724893137,0.499945514498093
"410",2340,20,0.97368763515625,-0.297847054578125,-0.297847054578125,0.274151531731826,0.233544481677269,0.233544481677269,0.0089701014296875,0.0634605003125,0.04608978803125,0.626631702889953,0.650905950491658,0.452996512132876
"411",2341,20,0.98097128125,-0.32303010740625,-0.32303010740625,0.248646538888357,0.23330836855317,0.23330836855317,-0.030843725375,0.04882261771875,0.0344748582421875,0.583917508314562,0.761414013475131,0.417838384403954
"412",2342,20,0.9520860203125,-0.326294010757813,-0.326294010757813,0.259820749779006,0.225426504998631,0.225426504998631,0.052690843390625,-0.031009526328125,0.0012811783203125,0.758583551240529,0.778817414531716,0.404705168396379
"413",2343,20,0.9733588578125,-0.3284694077,-0.3284694077,0.25716413623087,0.238493733438195,0.238493733438195,0.123982907734375,-0.0873909134359375,-0.0586669136015625,0.762815802579769,0.743266484988197,0.454847360355012
"414",2344,20,0.9791082140625,-0.325761362254687,-0.325761362254687,0.233966058367736,0.236748519243649,0.236748519243649,-0.052322084359375,0.0207403908609375,-0.0562784433671875,0.679570712204171,0.753288510716721,0.46949232538325
"415",2495,20,0.97114992421875,-0.320665404164062,-0.320665404164062,0.310962253187741,0.335992468141386,0.335992468141386,-0.521097145625,0.273579105234375,-0.049268410359375,0.745652344129896,1.03912569153964,0.411924704611898
"416",2496,20,0.9761405875,-0.349621510710937,-0.349621510710937,0.315198971246746,0.320469120926431,0.320469120926431,-0.0915924548671875,0.056916983359375,0.0241007318515625,0.766714703895599,1.09355455139402,0.378012079941282
"417",2497,20,0.95534724609375,-0.348041124195313,-0.348041124195313,0.299815669845898,0.32295108194465,0.32295108194465,0.117661837632813,-0.06058572375,0.0300429571875,0.713760163822095,1.02224379652177,0.402425617344573
"418",2498,20,0.98089505703125,-0.355153090351563,-0.355153090351563,0.303694058631698,0.339949856459447,0.339949856459447,0.013781201796875,-0.000483235624999993,-0.0407638616796875,0.703705559177103,1.10963972346644,0.388423869202419
"419",2499,20,0.96769321484375,-0.337636854132813,-0.337636854132813,0.294615665692162,0.292507935230964,0.292507935230964,-0.0965477330703125,-0.00492372984375,-0.025459880671875,0.699040465919347,1.06862786435464,0.339641743546888
"420",2500,20,0.97002167734375,-0.344757513539062,-0.344757513539062,0.272778179004108,0.265612760507578,0.265612760507578,-0.0192227828359375,0.050298363046875,0.008671415484375,0.564360522194972,0.871213151243616,0.32883579632155
"421",2501,20,0.96633408515625,-0.364260890515625,-0.364260890515625,0.258636752218398,0.258897882657368,0.258897882657368,-0.027257007890625,0.004447463953125,-0.0027141487578125,0.69856561640429,0.890507804794832,0.328759368235504
"422",2502,20,0.9641097875,-0.322824112546875,-0.322824112546875,0.23841397247137,0.282145506888552,0.282145506888552,0.14466903759375,-0.088249380171875,0.017289550875,0.761377972260877,0.851137643395693,0.364873461684867
"423",2503,20,0.99021176953125,-0.335745678515625,-0.335745678515625,0.253550693919581,0.299057688125224,0.299057688125224,0.1310695261875,-0.0442873031875,-0.0042009828671875,0.534329459351072,0.830570331501242,0.403110279177045
"424",2504,20,0.95423461875,-0.365983611796875,-0.365983611796875,0.28067168208066,0.297044316037793,0.297044316037793,-0.123386826882812,0.04365670078125,-0.0141958012265625,0.709872177173706,0.96716623884267,0.404745066209166
"425",2505,20,0.96111624296875,-0.354402564375,-0.354402564375,0.283839799373472,0.291779622359712,0.291779622359712,-0.121198106421875,0.0736344797578125,0.0212698696328125,0.776103306462346,0.959249214844901,0.393593628756282
"426",2506,20,0.9737498140625,-0.37894777421875,-0.37894777421875,0.270417097348467,0.296789559341179,0.296789559341179,-0.0308678751328125,0.0436702081953125,-0.0073626440625,0.672845465146259,0.967732958217931,0.388856080197915
"427",2507,20,0.9559143609375,-0.378931190445312,-0.378931190445312,0.287388933247211,0.296666999964611,0.296666999964611,0.50342711359375,-0.19915147059375,0.0194049716015625,0.730197999890799,0.987910877268757,0.350893503435522
"428",2508,20,0.9526530875,-0.343184494257813,-0.343184494257813,0.298871527478825,0.283879820800397,0.283879820800397,0.37642519234375,-0.2054528221875,0.0371605698671875,0.710235122304435,1.00568822859174,0.304944909919185
"429",2509,20,0.97627407109375,-0.352871650945312,-0.352871650945312,0.296001415515727,0.342807516621292,0.342807516621292,0.18784753625,-0.09190643146875,-0.0072689391328125,0.7226801021713,1.08252291776202,0.422154845150588
"430",2510,20,0.95586010078125,-0.348125539234375,-0.348125539234375,0.288127912592264,0.333808867437809,0.333808867437809,-0.0884898623203125,-0.00664621131249999,-0.0100662744453125,0.647609769920284,1.0632020204315,0.440069850211153
"431",2511,20,0.95959433046875,-0.346884457476562,-0.346884457476562,0.274434099349626,0.289863671659427,0.289863671659427,-0.0955595870859375,0.1154480340625,0.0075580427265625,0.616737302023554,0.965906038144925,0.397407158972476
"432",2512,20,0.94973629765625,-0.379565842210937,-0.379565842210937,0.276608872780863,0.283717492722747,0.283717492722747,-0.002538646171875,0.033453779765625,0.003307071703125,0.728237856868708,1.02420736029672,0.400793292311596
"433",2513,20,0.949780275,-0.344747186289062,-0.344747186289062,0.257604440192638,0.254988026461363,0.254988026461363,-0.000849460781250003,-0.0565875026171875,0.0164668089609375,0.71363347927838,0.943585846883682,0.34898496404518
"434",2514,20,0.97598505859375,-0.328339895414062,-0.328339895414062,0.244981279532389,0.2370162923592,0.2370162923592,0.0425213527421875,-0.0653404606875,0.0065667865234375,0.595862886250013,0.881701319677585,0.332199713465486
"435",2515,20,0.97586171484375,-0.351590985445312,-0.351590985445312,0.278686867363917,0.265720611886128,0.265720611886128,-0.0083879563984375,-0.0220461456484375,-0.03234656091875,0.579746619753317,0.945588139570306,0.37701194974193
"436",2516,20,0.962946796875,-0.342792332890625,-0.342792332890625,0.303271654177074,0.288728401202798,0.288728401202798,-0.0852614659921875,0.03986802346875,-0.0163723072609375,0.606599061434921,0.977977888961247,0.412162267351947
"437",2517,20,0.967988,-0.352527059320312,-0.352527059320312,0.293931081553026,0.276425605744125,0.276425605744125,0.0792839419296875,0.02292303034375,0.006650111025,0.540609031415368,0.939225802021235,0.355160779275335
"438",2518,20,0.95913373046875,-0.364217987601562,-0.364217987601562,0.274576151423773,0.272164621841734,0.272164621841734,0.068957044953125,0.012993936484375,-0.000776208007812498,0.574157081309037,0.942026427031411,0.374569162953024
"439",2670,24,1.02051502890625,-0.0762603270859375,-0.0762603270859375,0.144137777313079,0.117279826838033,0.117279826838033,-0.02001408578125,0.0159811060851562,-0.0135865906171875,0.303112133560045,0.340592493238829,0.252236312043182
"440",2671,24,1.0168438640625,-0.075793105375,-0.075793105375,0.153088636616413,0.133045091090332,0.133045091090332,-0.0105096926953125,-0.00764329200859375,0.00460016490625,0.328738975773654,0.358697320970149,0.256558495938152
"441",2672,24,1.0171652859375,-0.0770073668359375,-0.0770073668359375,0.163162119563024,0.136842566282511,0.136842566282511,0.014051114265625,-0.01267356415625,0.0059066633359375,0.316092209476853,0.373291583718314,0.272460126703099
"442",2673,24,1.01343732578125,-0.080296673578125,-0.080296673578125,0.172261217509245,0.133551762296138,0.133551762296138,-0.00530083699351562,-0.0012794382578125,0.010434127734375,0.307948237452552,0.374686083668422,0.298296516058958
"443",2674,24,1.00927746875,-0.0781615269148438,-0.0781615269148438,0.167973848658078,0.133185289357299,0.133185289357299,-0.0167794002825781,-0.0053954341796875,0.0192866503671875,0.304590671839025,0.364000946088874,0.306140630983286
